pod,timestamp,value
cartservice,1732914748,126.812667
cartservice,1732914768,126.812667
cartservice,1732914788,131.923675
cartservice,1732914808,131.923675
cartservice,1732914828,131.923675
cartservice,1732914848,136.467743
cartservice,1732914868,136.467743
cartservice,1732914888,136.467743
cartservice,1732914908,141.531853
cartservice,1732914928,141.531853
cartservice,1732914948,141.531853
cartservice,1732914968,146.527978
cartservice,1732914988,146.527978
cartservice,1732915008,146.527978
cartservice,1732915028,150.843676
cartservice,1732915048,150.843676
cartservice,1732915068,150.843676
cartservice,1732915088,150.843676
cartservice,1732915108,157.161298
cartservice,1732915128,157.161298
cartservice,1732915148,161.348435
cartservice,1732915168,161.348435
cartservice,1732915188,161.348435
cartservice,1732915208,167.494104
cartservice,1732915228,167.494104
cartservice,1732915248,167.494104
cartservice,1732915268,172.493931
cartservice,1732915288,172.493931
cartservice,1732915308,172.493931
cartservice,1732915328,178.521284
cartservice,1732915348,178.521284
cartservice,1732915368,178.521284
cartservice,1732915388,182.768998
cartservice,1732915408,182.768998
cartservice,1732915428,182.768998
cartservice,1732915448,189.578237
cartservice,1732915468,189.578237
cartservice,1732915488,189.578237
cartservice,1732915508,195.620865
cartservice,1732915528,195.620865
cartservice,1732915548,195.620865
cartservice,1732915568,200.208094
cartservice,1732915588,200.208094
cartservice,1732915608,200.208094
cartservice,1732915628,206.006021
cartservice,1732915648,206.006021
cartservice,1732915668,206.006021
cartservice,1732915688,208.036706
cartservice,1732915708,208.036706
cartservice,1732915728,208.036706
cartservice,1732915748,213.180179
cartservice,1732915768,213.180179
cartservice,1732915788,213.180179
cartservice,1732915808,217.739532
cartservice,1732915828,217.739532
cartservice,1732915848,217.739532
cartservice,1732915868,218.728016
cartservice,1732915888,218.728016
cartservice,1732915908,218.728016
cartservice,1732915928,219.633392
cartservice,1732915948,219.633392
cartservice,1732915968,219.633392
cartservice,1732915988,220.432184
cartservice,1732916008,220.432184
cartservice,1732916028,220.432184
cartservice,1732916048,221.135234
cartservice,1732916068,221.135234
cartservice,1732916088,221.135234
cartservice,1732916108,221.832456
cartservice,1732916128,221.832456
cartservice,1732916148,221.832456
cartservice,1732916168,222.662253
cartservice,1732916188,222.662253
cartservice,1732916208,222.662253
cartservice,1732916228,223.558664
cartservice,1732916248,223.558664
cartservice,1732916268,223.558664
cartservice,1732916288,224.134057
cartservice,1732916308,224.134057
cartservice,1732916328,224.134057
cartservice,1732916348,227.263173
cartservice,1732916368,227.263173
cartservice,1732916388,227.263173
cartservice,1732916408,236.312554
cartservice,1732916428,236.312554
cartservice,1732916448,236.312554
cartservice,1732916468,246.373973
cartservice,1732916488,246.373973
cartservice,1732916508,246.373973
cartservice,1732916528,257.669069
cartservice,1732916548,257.669069
cartservice,1732916568,257.669069
cartservice,1732916588,267.323177
cartservice,1732916608,267.323177
cartservice,1732916628,267.323177
cartservice,1732916648,279.103077
cartservice,1732916668,279.103077
cartservice,1732916688,279.103077
cartservice,1732916708,283.780986
cartservice,1732916728,283.780986
cartservice,1732916748,283.780986
cartservice,1732916768,298.945606
cartservice,1732916788,298.945606
cartservice,1732916808,298.945606
cartservice,1732916828,301.127999
cartservice,1732916848,301.127999
cartservice,1732916868,301.127999
cartservice,1732916888,313.324481
cartservice,1732916908,313.324481
cartservice,1732916928,313.324481
cartservice,1732916948,323.92801
cartservice,1732916968,323.92801
cartservice,1732916988,323.92801
cartservice,1732917008,329.502571
cartservice,1732917028,329.502571
cartservice,1732917048,329.502571
cartservice,1732917068,330.112306
cartservice,1732917088,330.112306
cartservice,1732917108,330.112306
cartservice,1732917128,331.056412
cartservice,1732917148,331.056412
cartservice,1732917168,331.056412
cartservice,1732917188,331.752888
cartservice,1732917208,331.752888
cartservice,1732917228,331.752888
cartservice,1732917248,332.661122
cartservice,1732917268,332.661122
cartservice,1732917288,332.661122
cartservice,1732917308,333.46741
cartservice,1732917328,333.46741
cartservice,1732917348,333.46741
cartservice,1732917368,334.924472
cartservice,1732917388,334.924472
cartservice,1732917408,334.924472
cartservice,1732917428,335.764601
cartservice,1732917448,335.764601
cartservice,1732917468,335.764601
cartservice,1732917488,340.213213
cartservice,1732917508,340.213213
cartservice,1732917528,340.213213
cartservice,1732917548,351.641801
cartservice,1732917568,351.641801
cartservice,1732917588,351.641801
cartservice,1732917608,359.23132
cartservice,1732917628,359.23132
cartservice,1732917648,359.23132
cartservice,1732917668,365.231528
cartservice,1732917688,365.231528
cartservice,1732917708,365.231528
cartservice,1732917728,371.716271
cartservice,1732917748,371.716271
cartservice,1732917768,371.716271
cartservice,1732917788,376.153348
cartservice,1732917808,376.153348
cartservice,1732917828,376.153348
cartservice,1732917848,382.780171
cartservice,1732917868,382.780171
cartservice,1732917888,382.780171
cartservice,1732917908,388.314744
cartservice,1732917928,388.314744
cartservice,1732917948,388.314744
cartservice,1732917968,392.568439
cartservice,1732917988,392.568439
cartservice,1732918008,392.568439
cartservice,1732918028,398.470388
cartservice,1732918048,398.470388
cartservice,1732918068,398.470388
cartservice,1732918088,403.271822
cartservice,1732918108,403.271822
cartservice,1732918128,403.271822
cartservice,1732918148,408.653502
cartservice,1732918168,408.653502
cartservice,1732918188,408.653502
cartservice,1732918208,411.424991
cartservice,1732918228,411.424991
cartservice,1732918248,411.424991
cartservice,1732918268,412.387397
cartservice,1732918288,412.387397
cartservice,1732918308,412.387397
cartservice,1732918328,413.294707
cartservice,1732918348,413.294707
cartservice,1732918368,413.294707
cartservice,1732918388,420.348985
cartservice,1732918408,420.348985
cartservice,1732918428,420.348985
cartservice,1732918448,426.123812
cartservice,1732918468,426.123812
cartservice,1732918488,426.123812
cartservice,1732918508,426.123812
cartservice,1732918528,434.215102
cartservice,1732918548,434.215102
cartservice,1732918568,434.215102
cartservice,1732918588,441.034739
cartservice,1732918608,441.034739
cartservice,1732918628,445.414472
cartservice,1732918648,445.414472
cartservice,1732918668,445.414472
cartservice,1732918688,452.747809
cartservice,1732918708,452.747809
cartservice,1732918728,452.747809
cartservice,1732918748,459.131621
cartservice,1732918768,459.131621
cartservice,1732918788,459.131621
cartservice,1732918808,466.390567
cartservice,1732918828,466.390567
cartservice,1732918848,466.390567
cartservice,1732918868,466.390567
cartservice,1732918888,474.886753
cartservice,1732918908,474.886753
cartservice,1732918928,482.001845
cartservice,1732918948,482.001845
cartservice,1732918968,482.001845
cartservice,1732918988,488.560617
cartservice,1732919008,488.560617
cartservice,1732919028,488.560617
cartservice,1732919048,490.987744
cartservice,1732919068,490.987744
cartservice,1732919088,490.987744
cartservice,1732919108,491.634942
cartservice,1732919128,491.634942
cartservice,1732919148,491.634942
cartservice,1732919168,492.390489
cartservice,1732919188,492.390489
cartservice,1732919208,492.390489
cartservice,1732919228,493.142728
cartservice,1732919248,493.142728
cartservice,1732919268,493.142728
cartservice,1732919288,494.114664
cartservice,1732919308,494.114664
cartservice,1732919328,494.114664
cartservice,1732919348,498.101649
cartservice,1732919368,498.101649
cartservice,1732919388,498.101649
cartservice,1732919408,501.596797
cartservice,1732919428,501.596797
cartservice,1732919448,501.596797
cartservice,1732919468,506.443575
cartservice,1732919488,506.443575
cartservice,1732919508,506.443575
cartservice,1732919528,512.620914
cartservice,1732919548,512.620914
cartservice,1732919568,512.620914
cartservice,1732919588,517.201227
cartservice,1732919608,517.201227
cartservice,1732919628,517.201227
cartservice,1732919648,517.201227
cartservice,1732919668,523.210049
cartservice,1732919688,523.210049
cartservice,1732919708,523.210049
cartservice,1732919728,528.444916
cartservice,1732919748,528.444916
cartservice,1732919768,533.929697
cartservice,1732919788,533.929697
cartservice,1732919808,533.929697
cartservice,1732919828,539.561036
cartservice,1732919848,539.561036
cartservice,1732919868,539.561036
cartservice,1732919888,545.35121
cartservice,1732919908,545.35121
cartservice,1732919928,545.35121
cartservice,1732919948,550.593735
cartservice,1732919968,550.593735
cartservice,1732919988,550.593735
cartservice,1732920008,557.024663
cartservice,1732920028,557.024663
cartservice,1732920048,557.024663
cartservice,1732920068,557.024663
cartservice,1732920088,566.316049
cartservice,1732920108,566.316049
cartservice,1732920128,571.009361
cartservice,1732920148,571.009361
cartservice,1732920168,571.009361
cartservice,1732920188,575.808674
cartservice,1732920208,575.808674
cartservice,1732920228,575.808674
cartservice,1732920248,575.808674
cartservice,1732920268,583.201836
cartservice,1732920288,583.201836
cartservice,1732920308,589.210278
cartservice,1732920328,589.210278
cartservice,1732920348,589.210278
cartservice,1732920368,595.179244
cartservice,1732920388,595.179244
cartservice,1732920408,595.179244
cartservice,1732920428,600.532499
cartservice,1732920448,600.532499
cartservice,1732920468,600.532499
cartservice,1732920488,607.181226
cartservice,1732920508,607.181226
cartservice,1732920528,607.181226
cartservice,1732920548,613.596351
cartservice,1732920568,613.596351
cartservice,1732920588,613.596351
cartservice,1732920608,619.306138
cartservice,1732920628,619.306138
cartservice,1732920648,619.306138
cartservice,1732920668,620.329739
cartservice,1732920688,620.329739
cartservice,1732920708,620.329739
cartservice,1732920728,626.038674
cartservice,1732920748,626.038674
cartservice,1732920768,626.038674
cartservice,1732920788,640.605003
cartservice,1732920808,640.605003
cartservice,1732920828,640.605003
cartservice,1732920848,646.112878
cartservice,1732920868,646.112878
cartservice,1732920888,646.112878
cartservice,1732920908,647.140869
cartservice,1732920928,647.140869
cartservice,1732920948,647.140869
cartservice,1732920968,649.195958
cartservice,1732920988,649.195958
cartservice,1732921008,649.195958
cartservice,1732921028,660.421885
cartservice,1732921048,660.421885
cartservice,1732921068,660.421885
cartservice,1732921088,663.370123
cartservice,1732921108,663.370123
cartservice,1732921128,663.370123
cartservice,1732921148,664.161614
cartservice,1732921168,664.161614
cartservice,1732921188,664.161614
cartservice,1732921208,664.395268
cartservice,1732921228,664.395268
cartservice,1732921248,664.395268
cartservice,1732921268,667.253669
cartservice,1732921288,667.253669
cartservice,1732921308,667.253669
cartservice,1732921328,667.472632
cartservice,1732921348,667.472632
cartservice,1732921368,667.472632
cartservice,1732921388,667.730572
cartservice,1732921408,667.730572
cartservice,1732921428,667.730572
cartservice,1732921448,667.917668
cartservice,1732921468,667.917668
cartservice,1732921488,667.917668
cartservice,1732921508,668.141786
cartservice,1732921528,668.141786
cartservice,1732921548,668.141786
cartservice,1732921568,670.161512
cartservice,1732921588,670.161512
cartservice,1732921608,670.161512
cartservice,1732921628,670.328841
cartservice,1732921648,670.328841
cartservice,1732921668,670.328841
cartservice,1732921688,670.67369
cartservice,1732921708,670.67369
cartservice,1732921728,670.67369
cartservice,1732921748,670.899618
cartservice,1732921768,670.899618
cartservice,1732921788,670.899618
cartservice,1732921808,671.100664
cartservice,1732921828,671.100664
cartservice,1732921848,671.100664
cartservice,1732921868,673.626663
cartservice,1732921888,673.626663
cartservice,1732921908,673.626663
cartservice,1732921928,674.512651
cartservice,1732921948,674.512651
cartservice,1732921968,674.512651
cartservice,1732921988,674.764039
cartservice,1732922008,674.764039
cartservice,1732922028,674.764039
cartservice,1732922048,674.998679
cartservice,1732922068,674.998679
cartservice,1732922088,674.998679
cartservice,1732922108,675.232252
cartservice,1732922128,675.232252
cartservice,1732922148,675.232252
cartservice,1732922168,675.462039
cartservice,1732922188,675.462039
cartservice,1732922208,675.462039
cartservice,1732922228,681.638691
cartservice,1732922248,681.638691
cartservice,1732922268,681.638691
cartservice,1732922288,694.328665
cartservice,1732922308,694.328665
cartservice,1732922328,694.328665
cartservice,1732922348,703.964879
cartservice,1732922368,703.964879
cartservice,1732922388,703.964879
cartservice,1732922408,710.457604
cartservice,1732922428,710.457604
cartservice,1732922448,710.457604
cartservice,1732922468,714.301659
cartservice,1732922488,714.301659
cartservice,1732922508,714.301659
cartservice,1732922528,714.633218
cartservice,1732922548,714.633218
cartservice,1732922568,714.633218
cartservice,1732922588,714.86967
cartservice,1732922608,714.86967
cartservice,1732922628,714.86967
cartservice,1732922648,715.093865
cartservice,1732922668,715.093865
cartservice,1732922688,715.093865
cartservice,1732922708,715.246127
cartservice,1732922728,715.246127
cartservice,1732922748,715.246127
cartservice,1732922768,718.902315
cartservice,1732922788,718.902315
cartservice,1732922808,718.902315
cartservice,1732922828,719.117635
cartservice,1732922848,719.117635
cartservice,1732922868,719.117635
cartservice,1732922888,719.282036
cartservice,1732922908,719.282036
cartservice,1732922928,719.282036
cartservice,1732922948,719.4493
cartservice,1732922968,719.4493
cartservice,1732922988,719.4493
cartservice,1732923008,719.631068
cartservice,1732923028,719.631068
cartservice,1732923048,719.631068
cartservice,1732923068,719.83336
cartservice,1732923088,719.83336
cartservice,1732923108,719.83336
cartservice,1732923128,726.291482
cartservice,1732923148,726.291482
cartservice,1732923168,726.291482
