pod,timestamp,value
frontend,1732914268,10.45237
frontend,1732914298,10.45237
frontend,1732914328,11.035509
frontend,1732914358,11.035509
frontend,1732914388,11.534617
frontend,1732914418,12.168141
frontend,1732914448,12.168141
frontend,1732914478,12.858249
frontend,1732914508,12.858249
frontend,1732914538,12.858249
frontend,1732914568,20.065044
frontend,1732914598,20.065044
frontend,1732914628,24.389362
frontend,1732914658,24.389362
frontend,1732914688,29.337582
frontend,1732914718,29.337582
frontend,1732914748,33.092116
frontend,1732914778,33.092116
frontend,1732914808,35.255086
frontend,1732914838,35.255086
frontend,1732914868,38.266689
frontend,1732914898,38.266689
frontend,1732914928,40.178418
frontend,1732914958,40.178418
frontend,1732914988,43.296469
frontend,1732915018,43.296469
frontend,1732915048,46.591246
frontend,1732915078,46.591246
frontend,1732915108,51.430344
frontend,1732915138,55.328373
frontend,1732915168,55.328373
frontend,1732915198,55.328373
frontend,1732915228,60.166482
frontend,1732915258,60.166482
frontend,1732915288,63.982169
frontend,1732915318,63.982169
frontend,1732915348,68.295601
frontend,1732915378,68.295601
frontend,1732915408,72.263066
frontend,1732915438,72.263066
frontend,1732915468,76.769908
frontend,1732915498,76.769908
frontend,1732915528,80.28
frontend,1732915558,83.008487
frontend,1732915588,83.008487
frontend,1732915618,83.008487
frontend,1732915648,88.543175
frontend,1732915678,88.543175
frontend,1732915708,89.81737
frontend,1732915738,89.81737
frontend,1732915768,94.276244
frontend,1732915798,94.276244
frontend,1732915828,97.520292
frontend,1732915858,98.273615
frontend,1732915888,98.273615
frontend,1732915918,98.631593
frontend,1732915948,98.631593
frontend,1732915978,98.631593
frontend,1732916008,99.240765
frontend,1732916038,99.547129
frontend,1732916068,99.547129
frontend,1732916098,99.547129
frontend,1732916128,100.101616
frontend,1732916158,100.101616
frontend,1732916188,100.567997
frontend,1732916218,100.567997
frontend,1732916248,101.3697
frontend,1732916278,101.3697
frontend,1732916308,101.95877
frontend,1732916338,101.95877
frontend,1732916368,107.241766
frontend,1732916398,107.241766
frontend,1732916428,115.750563
frontend,1732916458,115.750563
frontend,1732916488,120.86535
frontend,1732916518,120.86535
frontend,1732916548,126.39521
frontend,1732916578,126.39521
frontend,1732916608,132.674333
frontend,1732916638,132.674333
frontend,1732916668,138.49524
frontend,1732916698,146.341875
frontend,1732916728,146.341875
frontend,1732916758,152.281242
frontend,1732916788,152.281242
frontend,1732916818,152.281242
frontend,1732916848,160.479092
frontend,1732916878,165.084495
frontend,1732916908,165.084495
frontend,1732916938,165.084495
frontend,1732916968,173.684796
frontend,1732916998,173.684796
frontend,1732917028,178.726652
frontend,1732917058,178.726652
frontend,1732917088,179.056565
frontend,1732917118,179.33594
frontend,1732917148,179.33594
frontend,1732917178,179.33594
frontend,1732917208,179.746804
frontend,1732917238,180.086321
frontend,1732917268,180.086321
frontend,1732917298,180.086321
frontend,1732917328,180.56034
frontend,1732917358,180.943418
frontend,1732917388,180.943418
frontend,1732917418,180.943418
frontend,1732917448,181.705475
frontend,1732917478,186.139177
frontend,1732917508,186.139177
frontend,1732917538,188.719463
frontend,1732917568,188.719463
frontend,1732917598,188.719463
frontend,1732917628,193.341673
frontend,1732917658,193.341673
frontend,1732917688,197.327281
frontend,1732917718,200.304368
frontend,1732917748,200.304368
frontend,1732917778,200.304368
frontend,1732917808,203.799693
frontend,1732917838,207.730783
frontend,1732917868,207.730783
frontend,1732917898,211.225121
frontend,1732917928,211.225121
frontend,1732917958,211.225121
frontend,1732917988,215.691672
frontend,1732918018,218.573894
frontend,1732918048,218.573894
frontend,1732918078,221.783987
frontend,1732918108,221.783987
frontend,1732918138,221.783987
frontend,1732918168,226.293729
frontend,1732918198,227.028489
frontend,1732918228,227.028489
frontend,1732918258,227.028489
frontend,1732918288,227.524747
frontend,1732918318,227.524747
frontend,1732918348,229.46707
frontend,1732918378,232.73325
frontend,1732918408,232.73325
frontend,1732918438,232.73325
frontend,1732918468,236.068974
frontend,1732918498,236.068974
frontend,1732918528,240.307243
frontend,1732918558,240.307243
frontend,1732918588,243.830383
frontend,1732918618,243.830383
frontend,1732918648,247.164545
frontend,1732918678,247.164545
frontend,1732918708,251.21482
frontend,1732918738,251.21482
frontend,1732918768,255.964365
frontend,1732918798,259.635507
frontend,1732918828,259.635507
frontend,1732918858,262.972819
frontend,1732918888,262.972819
frontend,1732918918,262.972819
frontend,1732918948,268.140457
frontend,1732918978,268.140457
frontend,1732919008,273.077924
frontend,1732919038,273.077924
frontend,1732919068,273.91691
frontend,1732919098,273.91691
frontend,1732919128,274.414083
frontend,1732919158,274.414083
frontend,1732919188,274.757912
frontend,1732919218,274.757912
frontend,1732919248,275.288638
frontend,1732919278,275.288638
frontend,1732919308,275.689505
frontend,1732919338,275.689505
frontend,1732919368,277.365873
frontend,1732919398,277.365873
frontend,1732919428,279.647627
frontend,1732919458,283.323801
frontend,1732919488,283.323801
frontend,1732919518,283.323801
frontend,1732919548,286.646034
frontend,1732919578,286.646034
frontend,1732919608,289.57815
frontend,1732919638,289.57815
frontend,1732919668,294.136642
frontend,1732919698,294.136642
frontend,1732919728,297.354197
frontend,1732919758,297.354197
frontend,1732919788,300.41524
frontend,1732919818,300.41524
frontend,1732919848,304.764714
frontend,1732919878,304.764714
frontend,1732919908,308.501458
frontend,1732919938,308.501458
frontend,1732919968,312.804091
frontend,1732919998,312.804091
frontend,1732920028,317.155715
frontend,1732920058,317.155715
frontend,1732920088,322.243478
frontend,1732920118,322.243478
frontend,1732920148,326.473973
frontend,1732920178,326.473973
frontend,1732920208,330.466603
frontend,1732920238,330.466603
frontend,1732920268,335.486917
frontend,1732920298,335.486917
frontend,1732920328,339.287221
frontend,1732920358,341.403812
frontend,1732920388,341.403812
frontend,1732920418,341.403812
frontend,1732920448,347.04352
frontend,1732920478,347.04352
frontend,1732920508,352.832984
frontend,1732920538,354.196853
frontend,1732920568,354.196853
frontend,1732920598,354.196853
frontend,1732920628,355.580486
frontend,1732920658,355.580486
frontend,1732920688,356.184308
frontend,1732920718,358.112567
frontend,1732920748,358.112567
frontend,1732920778,358.112567
frontend,1732920808,362.310078
frontend,1732920838,362.310078
frontend,1732920868,365.44051
frontend,1732920898,365.44051
frontend,1732920928,365.937156
frontend,1732920958,365.937156
frontend,1732920988,368.896791
frontend,1732921018,368.896791
frontend,1732921048,374.864563
frontend,1732921078,374.864563
frontend,1732921108,378.284766
frontend,1732921138,378.284766
frontend,1732921168,380.683146
frontend,1732921198,380.683146
frontend,1732921228,382.37947
frontend,1732921258,382.37947
frontend,1732921288,384.187832
frontend,1732921318,385.441288
frontend,1732921348,385.441288
frontend,1732921378,385.441288
frontend,1732921408,387.403455
frontend,1732921438,387.403455
frontend,1732921468,389.066695
frontend,1732921498,389.066695
frontend,1732921528,390.672488
frontend,1732921558,390.672488
frontend,1732921588,392.064868
frontend,1732921618,392.064868
frontend,1732921648,392.864407
frontend,1732921678,392.864407
frontend,1732921708,394.327463
frontend,1732921738,394.327463
frontend,1732921768,396.38328
frontend,1732921798,396.38328
frontend,1732921828,398.051836
frontend,1732921858,398.051836
frontend,1732921888,399.207937
frontend,1732921918,399.840998
frontend,1732921948,399.840998
frontend,1732921978,399.840998
frontend,1732922008,400.184461
frontend,1732922038,400.184461
frontend,1732922068,400.532352
frontend,1732922098,400.532352
frontend,1732922128,401.668585
frontend,1732922158,401.668585
frontend,1732922188,402.84018
frontend,1732922218,402.84018
frontend,1732922248,404.91027
frontend,1732922278,404.91027
frontend,1732922308,412.550549
frontend,1732922338,419.368473
frontend,1732922368,419.368473
frontend,1732922398,419.368473
frontend,1732922428,425.892828
frontend,1732922458,425.892828
frontend,1732922488,428.825719
frontend,1732922518,428.825719
frontend,1732922548,430.415599
frontend,1732922578,430.415599
frontend,1732922608,432.216958
frontend,1732922638,432.216958
frontend,1732922668,433.287997
frontend,1732922698,433.287997
frontend,1732922728,433.592711
frontend,1732922758,433.592711
frontend,1732922788,433.965893
frontend,1732922818,434.264739
frontend,1732922848,434.264739
frontend,1732922878,434.264739
frontend,1732922908,434.787264
frontend,1732922938,435.114106
frontend,1732922968,435.114106
frontend,1732922998,435.114106
frontend,1732923028,436.000827
frontend,1732923058,436.000827
frontend,1732923088,437.093969
frontend,1732923118,437.093969
frontend,1732923148,438.605888
frontend,1732923178,440.314157
frontend,1732923208,440.314157
frontend,1732923238,440.314157
frontend,1732923268,443.675852
frontend,1732923298,443.675852
frontend,1732923328,443.675852
frontend,1732923358,443.675852
frontend,1732923388,443.675852
frontend,1732923418,443.675852
frontend,1732923448,443.675852
frontend,1732923478,443.675852
frontend,1732923508,443.675852
frontend,1732923538,445.882073
frontend,1732923568,445.882073
frontend,1732923598,448.237003
frontend,1732923628,448.237003
frontend,1732923658,449.976614
frontend,1732923688,449.976614
frontend,1732923718,452.028649
frontend,1732923748,452.028649
frontend,1732923778,454.728809
frontend,1732923808,454.728809
frontend,1732923838,456.624335
frontend,1732923868,456.624335
frontend,1732923898,458.545884
frontend,1732923928,458.545884
frontend,1732923958,460.323843
frontend,1732923988,460.323843
frontend,1732924018,462.632053
frontend,1732924048,462.632053
frontend,1732924078,464.65062
frontend,1732924108,464.65062
frontend,1732924138,466.996768
frontend,1732924168,466.996768
frontend,1732924198,469.362015
frontend,1732924228,469.362015
frontend,1732924258,471.376213
frontend,1732924288,471.376213
frontend,1732924318,473.615634
frontend,1732924348,473.615634
frontend,1732924378,475.675732
frontend,1732924408,475.675732
frontend,1732924438,477.909176
frontend,1732924468,477.909176
frontend,1732924498,480.290976
frontend,1732924528,480.290976
frontend,1732924558,482.497225
frontend,1732924588,482.497225
frontend,1732924618,484.935271
frontend,1732924648,484.935271
frontend,1732924678,487.16749
frontend,1732924708,487.16749
frontend,1732916428,3.128587
frontend,1732916458,3.128587
frontend,1732916488,8.948441
frontend,1732916518,8.948441
frontend,1732916548,13.938493
frontend,1732916578,13.938493
frontend,1732916608,20.165515
frontend,1732916638,20.165515
frontend,1732916668,24.974944
frontend,1732916698,24.974944
frontend,1732916728,33.994172
frontend,1732916758,33.994172
frontend,1732916788,40.590602
frontend,1732916818,40.590602
frontend,1732916848,46.672492
frontend,1732916878,46.672492
frontend,1732916908,52.197129
frontend,1732916938,52.197129
frontend,1732916968,61.530341
frontend,1732916998,61.530341
frontend,1732917028,64.611052
frontend,1732917058,64.611052
frontend,1732917088,64.986846
frontend,1732917118,64.986846
frontend,1732917148,65.35246
frontend,1732917178,65.35246
frontend,1732917208,65.845111
frontend,1732917238,65.845111
frontend,1732917268,66.279692
frontend,1732917298,66.279692
frontend,1732917328,66.616318
frontend,1732917358,66.616318
frontend,1732917388,67.112878
frontend,1732917418,67.112878
frontend,1732917448,67.112878
frontend,1732917478,67.112878
frontend,1732917508,67.112878
frontend,1732917538,67.112878
frontend,1732917568,67.112878
frontend,1732917598,67.112878
frontend,1732917628,67.112878
frontend,1732917658,67.112878
productcatalogservice,1732922428,1.850283
productcatalogservice,1732922458,1.850283
productcatalogservice,1732922488,3.432728
productcatalogservice,1732922518,3.432728
productcatalogservice,1732922548,4.389948
productcatalogservice,1732922578,5.424332
productcatalogservice,1732922608,5.424332
productcatalogservice,1732922638,5.424332
productcatalogservice,1732922668,6.218211
productcatalogservice,1732922698,6.440482
productcatalogservice,1732922728,6.440482
productcatalogservice,1732922758,6.440482
productcatalogservice,1732922788,6.440482
productcatalogservice,1732922818,6.440482
productcatalogservice,1732922848,6.440482
productcatalogservice,1732922878,6.440482
productcatalogservice,1732922908,6.440482
productcatalogservice,1732922938,6.440482
productcatalogservice,1732922968,6.440482
cartservice,1732913908,99.104227
cartservice,1732913938,99.104227
cartservice,1732913968,99.860607
cartservice,1732913998,99.860607
cartservice,1732914028,100.730676
cartservice,1732914058,100.730676
cartservice,1732914088,101.344706
cartservice,1732914118,101.879186
cartservice,1732914148,101.879186
cartservice,1732914178,101.879186
cartservice,1732914208,102.743812
cartservice,1732914238,102.743812
cartservice,1732914268,103.454685
cartservice,1732914298,103.454685
cartservice,1732914328,104.034928
cartservice,1732914358,104.034928
cartservice,1732914388,104.584839
cartservice,1732914418,104.584839
cartservice,1732914448,105.426662
cartservice,1732914478,106.057249
cartservice,1732914508,106.057249
cartservice,1732914538,106.057249
cartservice,1732914568,111.382484
cartservice,1732914598,114.878696
cartservice,1732914628,114.878696
cartservice,1732914658,114.878696
cartservice,1732914688,121.764277
cartservice,1732914718,126.812667
cartservice,1732914748,126.812667
cartservice,1732914778,126.812667
cartservice,1732914808,131.923675
cartservice,1732914838,136.467743
cartservice,1732914868,136.467743
cartservice,1732914898,136.467743
cartservice,1732914928,141.531853
cartservice,1732914958,141.531853
cartservice,1732914988,146.527978
cartservice,1732915018,150.843676
cartservice,1732915048,150.843676
cartservice,1732915078,150.843676
cartservice,1732915108,157.161298
cartservice,1732915138,161.348435
cartservice,1732915168,161.348435
cartservice,1732915198,167.494104
cartservice,1732915228,167.494104
